Date,Open,High,Low,Close,Adj Close,Volume
2015-12-24,24914.099609,25438.300781,24786.400391,25226.199219,22847.246094,289519
2015-12-25,25226.199219,25226.199219,25226.199219,25226.199219,22847.246094,0
2015-12-28,25326.300781,25482.400391,24532.199219,25482.400391,23079.287109,438398
2015-12-29,25130.000000,25410.800781,24186.699219,24800.199219,22461.419922,581951
2015-12-30,24516.500000,25012.199219,24237.699219,24418.300781,22115.537109,282991
2015-12-31,24440.900391,24541.000000,24014.900391,24070.800781,21800.808594,206656
2016-01-01,24070.800781,24070.800781,24070.800781,24070.800781,21800.808594,0
2016-01-04,24084.599609,24085.599609,23287.500000,23559.400391,21337.638672,749075
2016-01-05,23525.000000,24010.000000,23070.500000,23755.699219,21515.425781,660096
2016-01-06,23543.699219,23775.400391,23096.099609,23669.300781,21437.173828,753726
2016-01-07,23402.300781,23412.099609,22409.900391,22970.400391,20804.183594,1195807
2016-01-08,23280.599609,23559.400391,22757.400391,22909.500000,20749.027344,678743
2016-01-11,22528.699219,23427.900391,21949.500000,22894.800781,20735.714844,1775289
2016-01-12,23068.599609,23545.599609,22287.199219,23518.199219,21300.318359,1398750
2016-01-13,23530.900391,23863.699219,22775.099609,23817.599609,21571.488281,1071535
2016-01-14,23068.599609,23614.400391,23068.599609,23363.099609,21159.847656,1056360
2016-01-15,23351.300781,23351.300781,22531.599609,22591.500000,20461.013672,1257295
2016-01-18,22591.500000,23068.599609,22499.199219,22499.199219,20377.414063,863737
2016-01-19,22784.900391,23649.699219,22784.900391,23415.099609,21206.943359,816513
2016-01-20,22563.000000,23308.099609,22528.699219,22742.699219,20597.955078,1610477
2016-01-21,22724.000000,23062.699219,22367.699219,22377.500000,20267.195313,1262260
2016-01-22,23058.800781,23697.800781,22843.800781,23436.699219,21226.505859,1243601
2016-01-25,23803.800781,23803.800781,22977.300781,23064.599609,20889.496094,1053302
2016-01-26,22872.199219,23066.599609,22512.000000,22818.300781,20666.425781,4148636
2016-01-27,23068.599609,23117.699219,22840.800781,23013.599609,20843.308594,2868903
2016-01-28,23013.599609,23913.800781,22872.199219,23912.800781,21657.710938,1828598
2016-01-29,23952.000000,24710.900391,23629.099609,24620.500000,22298.667969,1918438
2016-02-01,24743.300781,24932.699219,23841.099609,24203.300781,21920.814453,1520484
2016-02-02,24041.400391,24197.500000,23365.000000,23559.400391,21337.638672,1472568
2016-02-03,23541.699219,24145.400391,23363.099609,23758.699219,21518.138672,815374
2016-02-04,24442.900391,24541.000000,24146.400391,24541.000000,22226.667969,1116298
2016-02-05,24501.800781,24501.800781,23903.000000,24431.099609,22127.132813,538468
2016-02-08,24295.599609,24515.500000,23994.300781,24148.400391,21871.091797,679023
2016-02-09,24099.300781,24099.300781,23186.400391,23370.900391,21166.912109,1184561
2016-02-10,23510.300781,23945.199219,23292.400391,23532.900391,21313.638672,598095
2016-02-11,23422.000000,23528.000000,22935.099609,23132.400391,20950.908203,1243971
2016-02-12,23260.000000,23656.599609,22972.400391,23471.000000,21257.570313,1057721
2016-02-15,23952.000000,24600.900391,23951.099609,24600.900391,22280.919922,941873
2016-02-16,24541.000000,24786.400391,24154.300781,24382.000000,22082.662109,798727
2016-02-17,24382.000000,24680.400391,24074.800781,24619.599609,22297.853516,1266563
2016-02-18,24737.400391,25031.900391,24166.000000,24361.400391,22064.005859,1498422
2016-02-19,24050.199219,24228.900391,23215.800781,23664.400391,21432.734375,1179421
2016-02-22,23392.500000,24023.699219,23378.800781,24001.099609,21737.683594,1383473
2016-02-23,24001.099609,24001.099609,23180.500000,23788.099609,21544.767578,1554339
2016-02-24,23264.900391,23754.699219,22921.300781,23074.500000,20898.464844,1428932
2016-02-25,23118.599609,23359.099609,22929.199219,23120.599609,20940.216797,1674482
2016-02-26,23417.099609,23795.000000,23254.099609,23382.699219,21177.597656,1005135
2016-02-29,23385.599609,23671.300781,22913.500000,23666.400391,21434.544922,2197408
2016-03-01,23363.099609,24296.599609,22984.199219,24213.199219,21929.777344,684247
2016-03-02,24297.599609,24737.400391,23800.900391,24619.599609,22297.853516,1220404
2016-03-03,24344.699219,25194.800781,24137.599609,25031.900391,22671.273438,1384724
2016-03-04,24900.300781,24982.800781,24278.900391,24822.800781,22481.894531,815222
2016-03-07,24835.500000,25080.900391,24737.400391,25075.000000,22710.310547,647783
2016-03-08,25031.900391,25031.900391,24232.800781,24385.900391,22086.195313,1094975
2016-03-09,24418.300781,24637.199219,23782.199219,23802.800781,21558.083984,1750025
2016-03-10,23952.000000,24921.900391,23708.599609,24807.099609,22467.671875,1637844
2016-03-11,24808.000000,25031.900391,24126.800781,24285.800781,21995.533203,993745
2016-03-14,24152.300781,24881.699219,24079.699219,24467.400391,22160.009766,974547
2016-03-15,24060.000000,24333.900391,23567.199219,23817.599609,21571.488281,1117366
2016-03-16,23829.300781,24049.199219,23651.699219,23816.599609,21570.580078,1002609
2016-03-17,24049.199219,24929.800781,23937.300781,24541.000000,22226.667969,3858541
2016-03-18,24595.000000,25495.199219,24344.699219,25489.300781,23085.537109,2689814
2016-03-21,25489.300781,25489.300781,25489.300781,25489.300781,23085.537109,0
2016-03-22,25514.800781,25514.800781,24241.599609,24796.300781,22457.890625,1611846
2016-03-23,24737.400391,24823.699219,24068.900391,24691.199219,22362.703125,1137779
2016-03-24,24932.699219,24932.699219,23952.000000,24461.500000,22154.664063,817917
2016-03-25,24461.500000,24461.500000,24461.500000,24461.500000,22154.664063,0
2016-03-28,24461.500000,24461.500000,24461.500000,24461.500000,22154.664063,0
2016-03-29,24267.199219,24636.300781,23756.699219,23830.300781,21582.992188,1206150
2016-03-30,24024.699219,24678.500000,24024.699219,24558.699219,22242.695313,1330023
2016-03-31,24596.000000,24602.900391,23994.300781,24558.699219,22242.695313,2164775
2016-04-01,24236.699219,24633.300781,23903.000000,24633.300781,22310.263672,1075505
2016-04-04,24541.000000,24941.500000,24197.500000,24941.500000,22589.396484,871919
2016-04-05,24709.900391,24863.000000,24100.300781,24495.900391,22185.820313,1320123
2016-04-06,24590.099609,24737.400391,24133.699219,24152.300781,21874.623047,1192322
2016-04-07,24442.900391,24505.699219,23844.099609,23966.800781,21706.619141,1783781
2016-04-08,24146.400391,24524.300781,23887.300781,24412.400391,22110.193359,806014
2016-04-11,24117.000000,24344.699219,23804.800781,24069.800781,21966.369141,754863
2016-04-12,24050.199219,24872.800781,23978.599609,24762.900391,22598.898438,1251291
2016-04-13,25031.900391,25362.699219,24708.900391,24953.300781,22772.662109,1281148
2016-04-14,25424.500000,25465.699219,25085.800781,25320.500000,23107.769531,1333586
2016-04-15,25421.599609,25581.599609,24991.599609,25581.599609,23346.054688,836401
2016-04-18,25456.900391,25708.199219,25208.500000,25708.199219,23461.591797,1435721
2016-04-19,25768.099609,25914.300781,25642.400391,25757.300781,23506.402344,1486005
2016-04-20,25631.599609,26217.699219,25551.099609,26073.400391,23794.875000,1298647
2016-04-21,26073.400391,26424.800781,25392.099609,25745.500000,23495.632813,1711770
2016-04-22,25620.800781,25719.000000,25297.900391,25540.300781,23308.363281,992404
2016-04-25,25540.300781,25657.199219,24977.900391,25621.800781,23382.740234,602237
2016-04-26,25611.000000,25784.800781,25278.199219,25669.900391,23426.634766,938279
2016-04-27,25669.900391,25669.900391,25669.900391,25669.900391,23426.634766,0
2016-04-28,25412.699219,25743.500000,25213.500000,25467.699219,23242.107422,987048
2016-04-29,25326.300781,25374.400391,24935.699219,25090.800781,22898.144531,1142723
2016-05-02,25090.800781,25090.800781,25090.800781,25090.800781,22898.144531,0
2016-05-03,25164.400391,25484.400391,24346.699219,24492.000000,22351.669922,1447679
2016-05-04,24256.400391,24487.000000,24051.199219,24412.400391,22279.027344,1159447
2016-05-05,24541.000000,24634.300781,23856.800781,24106.199219,21999.583984,1059027
2016-05-06,24106.199219,24106.199219,23613.400391,23788.099609,21709.283203,904677
2016-05-09,23834.300781,24567.500000,23834.300781,24085.599609,21980.785156,1167948
2016-05-10,24210.199219,24250.500000,23706.599609,24103.199219,21996.847656,1122425
2016-05-11,24241.599609,24344.699219,23944.199219,24154.300781,22043.484375,663516
2016-05-12,23863.699219,24147.400391,23673.300781,23918.699219,21828.474609,583442
2016-05-13,23761.599609,23839.199219,23364.000000,23594.699219,21532.785156,977337
2016-05-16,23633.000000,23706.599609,23147.099609,23147.099609,21124.300781,1080677
2016-05-17,23304.199219,23449.400391,23044.000000,23111.800781,21092.083984,1984243
2016-05-18,23174.599609,23606.500000,22971.400391,23525.000000,21469.177734,1283852
2016-05-19,23171.599609,23751.800781,23040.099609,23574.099609,21513.986328,1684092
2016-05-20,23574.099609,23936.300781,23464.199219,23574.099609,21513.986328,1972950
2016-05-23,23785.199219,24027.599609,23586.900391,23923.599609,21832.943359,943798
2016-05-24,23657.599609,24079.699219,23586.900391,23841.099609,21757.652344,1642332
2016-05-25,24196.500000,24528.300781,23931.400391,24393.800781,22262.052734,1548661
2016-05-26,24438.000000,24933.699219,24404.599609,24492.900391,22352.494141,1398230
2016-05-27,24540.099609,24821.800781,24379.099609,24655.900391,22501.250000,903873
2016-05-30,24655.900391,24701.000000,24295.599609,24517.500000,22374.943359,676079
2016-05-31,24639.199219,24639.199219,23863.699219,23863.699219,21778.279297,1827534
2016-06-01,23863.699219,24536.099609,23863.699219,24432.099609,22297.007813,1085256
2016-06-02,24491.000000,24755.000000,24298.599609,24336.900391,22210.126953,905782
2016-06-03,24541.000000,25041.699219,24461.500000,24997.500000,22812.996094,831837
2016-06-06,24997.500000,25333.199219,24799.199219,25292.000000,23081.763672,1160135
2016-06-07,25292.000000,25460.800781,24820.800781,25234.099609,23028.919922,821554
2016-06-08,25157.500000,25157.500000,24189.599609,24295.599609,22172.433594,1821323
2016-06-09,24484.099609,24484.099609,24082.599609,24168.000000,22055.986328,769254
2016-06-10,24301.500000,24330.000000,23971.699219,24143.500000,22033.625000,571600
2016-06-13,23971.699219,24231.800781,23838.199219,23932.400391,21840.978516,1248833
2016-06-14,23873.500000,23898.099609,23196.199219,23357.199219,21316.039063,1275604
2016-06-15,23413.099609,23665.400391,23254.099609,23650.699219,21583.890625,3642706
2016-06-16,23650.699219,23650.699219,23650.699219,23650.699219,21583.890625,0
2016-06-17,23635.000000,23818.500000,23295.300781,23818.500000,21737.027344,1382420
2016-06-20,24015.900391,24442.900391,23903.900391,24442.900391,22306.863281,751343
2016-06-21,24442.900391,24639.199219,24247.500000,24639.199219,22486.007813,740655
2016-06-22,24494.900391,25222.300781,24494.900391,25222.300781,23018.152344,1266892
2016-06-23,24948.400391,25508.000000,24936.599609,25286.099609,23076.375000,1208782
2016-06-24,24476.199219,24932.699219,24045.300781,24688.300781,22530.818359,1358073
2016-06-27,24246.500000,24541.000000,23795.000000,23843.099609,21759.476563,1285217
2016-06-28,24050.199219,24614.699219,23842.099609,24493.900391,22353.408203,1165807
2016-06-29,24657.800781,24864.000000,24265.199219,24762.900391,22598.898438,1177702
2016-06-30,25124.099609,25388.199219,24823.699219,24998.500000,22813.910156,1648287
2016-07-01,25149.699219,25177.099609,24364.300781,24611.699219,22460.912109,1079787
2016-07-04,24676.500000,24926.800781,24407.500000,24549.900391,22404.511719,1048982
2016-07-05,24344.699219,24543.000000,24032.500000,24050.199219,21948.478516,1200082
2016-07-06,23951.099609,23951.099609,23314.000000,23314.000000,21276.615234,1697776
2016-07-07,23558.400391,24099.300781,23532.900391,23804.800781,21724.527344,1015520
2016-07-08,23755.699219,24369.199219,23559.400391,24316.199219,22191.232422,776157
2016-07-11,24541.000000,24557.699219,24091.400391,24252.400391,22133.011719,1097959
2016-07-12,24252.400391,24737.400391,24198.400391,24516.500000,22374.031250,1060961
2016-07-13,24652.900391,24652.900391,24200.400391,24531.199219,22387.447266,1165857
2016-07-14,24540.099609,24717.699219,24236.699219,24700.099609,22541.582031,1422008
2016-07-15,24639.199219,25108.400391,24541.000000,25052.500000,22863.191406,705636
2016-07-18,25007.300781,25120.199219,24767.800781,25080.000000,22888.287109,606235
2016-07-19,24899.300781,25067.199219,24766.800781,25027.900391,22840.744141,776370
2016-07-20,25027.900391,25571.800781,25027.900391,25571.800781,23337.109375,828022
2016-07-21,25571.800781,25571.800781,25072.099609,25425.500000,23203.595703,851090
2016-07-22,25161.400391,25590.400391,25133.900391,25576.699219,23341.582031,537881
2016-07-25,25301.800781,26073.400391,25285.099609,25889.800781,23627.320313,632114
2016-07-26,25889.800781,26028.199219,25652.300781,25944.800781,23677.513672,707008
2016-07-27,25945.800781,26247.099609,25756.300781,26040.000000,23764.394531,1043746
2016-07-28,25896.699219,26040.000000,25420.599609,25694.500000,23449.087891,1115570
2016-07-29,25670.900391,25775.900391,25374.400391,25542.300781,23310.185547,1132366
2016-08-01,25550.199219,25797.500000,25156.500000,25317.500000,23105.033203,1352316
2016-08-02,25317.500000,25326.300781,24639.199219,24639.199219,22486.007813,1171996
2016-08-03,24639.199219,24639.199219,24639.199219,24639.199219,22486.007813,0
2016-08-04,24757.000000,25249.800781,24757.000000,25171.199219,22971.517578,1544999
2016-08-05,25246.800781,25370.500000,25041.699219,25212.500000,23009.208984,1927430
2016-08-08,25052.500000,25458.900391,25052.500000,25458.900391,23234.074219,821592
2016-08-09,25458.900391,25458.900391,25458.900391,25458.900391,23234.074219,0
2016-08-10,25394.099609,25828.900391,24997.500000,25370.500000,23153.400391,1528542
2016-08-11,25369.500000,25822.099609,25132.000000,25746.500000,23496.542969,1072139
2016-08-12,25746.500000,26539.699219,25746.500000,26529.800781,24211.390625,1252140
2016-08-15,26406.199219,26504.300781,25909.400391,26009.599609,23736.650391,975204
2016-08-16,26003.699219,26369.800781,25771.000000,25818.099609,23561.884766,1338203
2016-08-17,25869.199219,26013.500000,25669.900391,25763.199219,23511.781250,1615748
2016-08-18,25817.199219,26068.500000,25620.800781,26068.500000,23790.404297,559473
2016-08-19,25815.199219,26184.300781,25692.500000,25863.300781,23603.134766,607889
2016-08-22,25619.900391,25959.500000,25572.699219,25639.500000,23398.892578,593767
2016-08-23,25345.000000,25722.900391,25345.000000,25477.500000,23251.048828,561040
2016-08-24,25340.099609,25340.099609,24541.000000,25152.599609,22954.542969,1185529
2016-08-25,25060.300781,25554.099609,24946.500000,25171.199219,22971.517578,851937
2016-08-26,25171.199219,25323.400391,24919.900391,25206.599609,23003.824219,1516728
2016-08-29,24931.699219,25178.099609,24705.900391,24869.900391,22696.546875,863811
2016-08-30,24737.400391,25227.199219,24737.400391,24905.199219,22728.759766,1392984
2016-08-31,24884.599609,25013.199219,24581.300781,24708.900391,22549.619141,2017266
2016-09-01,24639.199219,24705.900391,24469.400391,24614.699219,22463.648438,1344824
2016-09-02,24613.699219,25519.699219,24462.500000,25519.699219,23289.560547,1299402
2016-09-05,25522.699219,25593.400391,24916.000000,25258.599609,23051.277344,911648
2016-09-06,25326.300781,25546.199219,25135.900391,25520.699219,23290.474609,758998
2016-09-07,25605.099609,25642.400391,25279.199219,25341.099609,23126.572266,991655
2016-09-08,25402.900391,25471.599609,24938.599609,25120.199219,22924.972656,2631466
2016-09-09,25187.000000,25233.099609,24811.000000,25233.099609,23028.009766,1267978
2016-09-12,24786.400391,24926.800781,24459.599609,24740.300781,22578.271484,1214296
2016-09-13,24887.599609,25011.199219,24546.900391,24746.199219,22583.656250,1365553
2016-09-14,24747.199219,24847.300781,24351.599609,24554.800781,22408.984375,802089
2016-09-15,24671.599609,24762.900391,24344.699219,24442.900391,22306.863281,3898436
2016-09-16,24541.000000,24591.099609,23925.500000,23925.500000,21834.677734,1756434
2016-09-19,24071.800781,24249.500000,23819.500000,23903.000000,21814.144531,1571433
2016-09-20,23903.000000,24407.500000,23792.000000,24198.400391,22083.732422,1390084
2016-09-21,24511.599609,24541.000000,23806.800781,24148.400391,22038.099609,1947892
2016-09-22,24241.599609,24541.000000,24016.800781,24396.699219,22264.699219,1659305
2016-09-23,24312.300781,24442.900391,23941.199219,24380.000000,22249.458984,1266048
2016-09-26,24380.000000,24380.000000,23631.099609,23882.400391,21795.347656,788066
2016-09-27,23958.900391,24431.099609,23563.300781,23728.199219,21654.617188,1359389
2016-09-28,23118.599609,23723.300781,23038.099609,23367.000000,21324.986328,1771280
2016-09-29,23547.599609,23703.699219,23226.599609,23435.699219,21387.681641,2400492
2016-09-30,23167.699219,23241.300781,22527.699219,22534.599609,20565.326172,2177897
2016-10-03,22774.099609,23199.099609,22554.199219,23166.699219,21142.187500,1793770
2016-10-04,23166.699219,23678.199219,23072.500000,23678.199219,21608.988281,3070537
2016-10-05,23502.000000,23680.000000,22872.000000,23050.000000,21035.687500,2130209
2016-10-06,23050.000000,23135.000000,22756.000000,22762.000000,20772.855469,1655841
2016-10-07,22830.000000,23000.000000,22604.000000,22783.000000,20792.019531,881473
2016-10-10,22700.000000,22850.000000,22600.000000,22766.000000,20776.503906,1484513
2016-10-11,22795.000000,22795.000000,22315.000000,22390.000000,20433.363281,1897401
2016-10-12,22277.000000,22358.000000,22050.000000,22298.000000,20349.400391,1780714
2016-10-13,22100.000000,22300.000000,21722.000000,21722.000000,19823.740234,2466182
2016-10-14,21764.000000,22048.000000,21684.000000,21900.000000,19986.183594,3268200
2016-10-17,21900.000000,22145.000000,21723.000000,21952.000000,20033.640625,1726715
2016-10-18,22101.000000,22598.000000,21984.000000,22503.000000,20536.490234,3933937
2016-10-19,22352.000000,22546.000000,22322.000000,22400.000000,20442.488281,1629433
2016-10-20,22400.000000,22493.000000,21963.000000,22160.000000,20223.462891,1937560
2016-10-21,22298.000000,22505.000000,22100.000000,22420.000000,20460.740234,746065
2016-10-24,22430.000000,22762.000000,22335.000000,22396.000000,20438.839844,1147411
2016-10-25,22426.000000,22544.000000,22161.000000,22375.000000,20419.673828,1980757
2016-10-26,22210.000000,22599.000000,22210.000000,22457.000000,20494.505859,1138321
2016-10-27,22459.000000,22550.000000,22201.000000,22435.000000,20474.429688,1210798
2016-10-28,22435.000000,22435.000000,22006.000000,22176.000000,20238.064453,1202101
2016-10-31,22182.000000,22549.000000,22182.000000,22400.000000,20442.488281,1377920
2016-11-01,22400.000000,22805.000000,22400.000000,22792.000000,20800.234375,1293831
2016-11-02,22650.000000,23022.000000,22500.000000,23000.000000,20990.054688,2525031
2016-11-03,22550.000000,23099.000000,22550.000000,23000.000000,20990.054688,2962081
2016-11-04,22902.000000,22902.000000,22257.000000,22404.000000,20446.138672,1584569
2016-11-07,22823.000000,22823.000000,22381.000000,22706.000000,20721.748047,1012203
2016-11-08,22706.000000,23326.000000,22706.000000,23000.000000,20990.054688,1802509
2016-11-09,22600.000000,23107.000000,22301.000000,22899.000000,20897.882813,986791
2016-11-10,23041.000000,23394.000000,21722.000000,21844.000000,19935.076172,2729659
2016-11-11,21831.000000,21831.000000,21131.000000,21278.000000,19418.539063,2580965
2016-11-14,21300.000000,21560.000000,20831.000000,20831.000000,19010.601563,2442700
2016-11-15,20800.000000,21333.000000,20501.000000,21300.000000,19438.617188,2066457
2016-11-16,21102.000000,21424.000000,21020.000000,21300.000000,19692.867188,1597185
2016-11-17,21350.000000,21703.000000,21326.000000,21703.000000,20065.462891,1507365
2016-11-18,21500.000000,21824.000000,21450.000000,21687.000000,20050.666016,1448407
2016-11-21,21690.000000,21838.000000,21301.000000,21419.000000,19802.890625,923194
2016-11-22,21500.000000,22107.000000,21500.000000,22080.000000,20414.015625,1594367
2016-11-23,22346.000000,22347.000000,21254.000000,21383.000000,19769.607422,1311234
2016-11-24,21495.000000,21551.000000,21250.000000,21318.000000,19709.509766,481444
2016-11-25,21547.000000,21547.000000,21162.000000,21390.000000,19776.078125,440093
2016-11-28,21487.000000,21989.000000,21391.000000,21738.000000,20097.818359,995915
2016-11-29,21897.000000,21898.000000,21380.000000,21380.000000,19766.832031,1148332
2016-11-30,21592.000000,21692.000000,20911.000000,20911.000000,19333.220703,2483222
2016-12-01,21199.000000,21275.000000,20825.000000,20907.000000,19329.519531,1433872
2016-12-02,20901.000000,20979.000000,20611.000000,20698.000000,19136.289063,1347393
2016-12-05,20600.000000,20973.000000,20522.000000,20973.000000,19390.539063,892729
2016-12-06,21148.000000,21148.000000,20700.000000,20700.000000,19138.136719,1099554
2016-12-07,21000.000000,21155.000000,20701.000000,21090.000000,19498.710938,1245629
2016-12-08,21198.000000,21669.000000,21131.000000,21669.000000,20034.027344,1233184
2016-12-09,21665.000000,22096.000000,21551.000000,22094.000000,20426.958984,982280
2016-12-12,22094.000000,22276.000000,21635.000000,21771.000000,20128.330078,1102530
2016-12-13,21700.000000,22624.000000,21700.000000,22624.000000,20916.968750,1845518
2016-12-14,22715.000000,22850.000000,22348.000000,22668.000000,20957.652344,1664342
2016-12-15,22600.000000,22974.000000,22136.000000,22453.000000,20758.871094,5609993
2016-12-16,22453.000000,22453.000000,22453.000000,22453.000000,20758.871094,0
2016-12-19,22453.000000,22941.000000,22156.000000,22293.000000,20610.941406,1522644
2016-12-20,22452.000000,22571.000000,22158.000000,22571.000000,20867.966797,1187033
2016-12-21,22500.000000,22552.000000,22366.000000,22399.000000,20708.943359,989846
2016-12-22,22400.000000,22800.000000,21849.000000,21904.000000,20251.292969,796651
2016-12-23,21904.000000,22000.000000,21700.000000,21851.000000,20202.292969,300822
2016-12-26,21851.000000,21851.000000,21851.000000,21851.000000,20202.292969,0
2016-12-27,21851.000000,21851.000000,21851.000000,21851.000000,20202.292969,0
2016-12-28,22320.000000,22500.000000,22075.000000,22476.000000,20780.134766,731728
2016-12-29,22400.000000,22798.000000,22400.000000,22496.000000,20798.626953,349635
2016-12-30,22590.000000,22593.000000,22103.000000,22305.000000,20622.037109,431606
2017-01-02,22305.000000,22305.000000,22305.000000,22305.000000,20622.037109,0
2017-01-03,22700.000000,22800.000000,22353.000000,22651.000000,20941.931641,1136108
2017-01-04,22652.000000,22724.000000,22124.000000,22724.000000,21009.421875,878556
2017-01-05,22723.000000,22899.000000,22232.000000,22396.000000,20706.171875,806265
2017-01-06,22200.000000,22750.000000,22200.000000,22750.000000,21033.460938,705766
2017-01-09,22700.000000,22808.000000,22310.000000,22464.000000,20769.041016,514378
2017-01-10,22535.000000,22684.000000,22300.000000,22571.000000,20867.966797,776298
2017-01-11,22650.000000,22729.000000,22334.000000,22651.000000,20941.931641,1164407
2017-01-12,22526.000000,22712.000000,22352.000000,22600.000000,20894.781250,815950
2017-01-13,22582.000000,22899.000000,22452.000000,22723.000000,21008.500000,532486
2017-01-16,22700.000000,23000.000000,22310.000000,22690.000000,20977.988281,698007
2017-01-17,22601.000000,22850.000000,22501.000000,22615.000000,20908.648438,1150022
2017-01-18,22776.000000,22831.000000,22100.000000,22250.000000,20571.187500,1601542
2017-01-19,22200.000000,22425.000000,22037.000000,22175.000000,20501.845703,931396
2017-01-20,22424.000000,22424.000000,21902.000000,22001.000000,20340.974609,642953
2017-01-23,22000.000000,22400.000000,21953.000000,22301.000000,20618.341797,569722
2017-01-24,22425.000000,22800.000000,22302.000000,22642.000000,20933.611328,1015895
2017-01-25,22642.000000,23026.000000,22550.000000,23026.000000,21288.638672,1075541
2017-01-26,23059.000000,23199.000000,22819.000000,23112.000000,21368.146484,1531343
2017-01-27,23188.000000,23188.000000,22405.000000,22743.000000,21026.990234,998039
2017-01-30,22650.000000,22743.000000,22109.000000,22300.000000,20617.416016,746773
2017-01-31,22261.000000,22703.000000,22165.000000,22541.000000,20840.232422,952019
2017-02-01,22433.000000,22699.000000,22379.000000,22470.000000,20774.587891,1181410
2017-02-02,22253.000000,22454.000000,22200.000000,22356.000000,20669.191406,881835
2017-02-03,22580.000000,22580.000000,22181.000000,22414.000000,20722.814453,513358
2017-02-06,22232.000000,22657.000000,22232.000000,22350.000000,20663.642578,772276
2017-02-07,22350.000000,22393.000000,22192.000000,22260.000000,20580.431641,836631
2017-02-08,22260.000000,22330.000000,22001.000000,22124.000000,20454.695313,627277
2017-02-09,22195.000000,22498.000000,22126.000000,22291.000000,20609.093750,598378
2017-02-10,22451.000000,22775.000000,22445.000000,22770.000000,21051.951172,915362
2017-02-13,22500.000000,23193.000000,22500.000000,23193.000000,21443.035156,925052
2017-02-14,23031.000000,23324.000000,22857.000000,22965.000000,21232.238281,955896
2017-02-15,23000.000000,23299.000000,22834.000000,23270.000000,21514.228516,947471
2017-02-16,23001.000000,23318.000000,22933.000000,23121.000000,21376.470703,517589
2017-02-17,22965.000000,23037.000000,22743.000000,22868.000000,21142.556641,465787
2017-02-20,22700.000000,22950.000000,22480.000000,22886.000000,21159.199219,426614
2017-02-21,22651.000000,22651.000000,22153.000000,22443.000000,20749.625000,1366378
2017-02-22,22450.000000,22532.000000,22089.000000,22370.000000,20682.134766,1281450
2017-02-23,22200.000000,22900.000000,22086.000000,22548.000000,20846.705078,1189474
2017-02-24,22600.000000,22700.000000,22413.000000,22643.000000,20934.535156,700269
2017-02-27,22641.000000,22839.000000,22401.000000,22520.000000,20820.816406,521054
2017-02-28,22520.000000,22559.000000,22100.000000,22330.000000,20645.150391,1327055
2017-03-01,22370.000000,22403.000000,22060.000000,22250.000000,20571.187500,1620666
2017-03-02,22250.000000,22472.000000,22148.000000,22439.000000,20745.925781,1425211
2017-03-03,22250.000000,22350.000000,22015.000000,22220.000000,20543.451172,1099644
2017-03-06,22220.000000,22476.000000,22071.000000,22365.000000,20677.511719,935635
2017-03-07,22365.000000,22660.000000,22225.000000,22496.000000,20798.626953,814302
2017-03-08,22600.000000,22674.000000,22176.000000,22400.000000,20709.869141,1092406
2017-03-09,22282.000000,22494.000000,22031.000000,22199.000000,20524.033203,1612428
2017-03-10,22152.000000,22349.000000,22100.000000,22223.000000,20546.226563,946688
2017-03-13,22224.000000,22386.000000,22150.000000,22339.000000,20653.474609,708003
2017-03-14,22339.000000,22400.000000,21925.000000,21990.000000,20330.806641,1897727
2017-03-15,22189.000000,22244.000000,21906.000000,22244.000000,20565.640625,1048954
2017-03-16,22348.000000,22630.000000,22300.000000,22500.000000,20802.324219,6189935
2017-03-17,22301.000000,22302.000000,21500.000000,21640.000000,20007.212891,3475887
2017-03-20,21786.000000,21900.000000,21575.000000,21622.000000,19990.570313,1225211
2017-03-22,21650.000000,21650.000000,21314.000000,21440.000000,19822.302734,1224212
2017-03-23,21440.000000,21625.000000,21400.000000,21558.000000,19931.402344,1306251
2017-03-24,21546.000000,21546.000000,21392.000000,21500.000000,19877.777344,886978
2017-03-27,21300.000000,21537.000000,21300.000000,21450.000000,19831.548828,833624
2017-03-28,21450.000000,21635.000000,21145.000000,21200.000000,19600.414063,1854178
2017-03-29,21281.000000,21281.000000,20900.000000,21150.000000,19554.183594,2471204
2017-03-30,21149.000000,21400.000000,21028.000000,21104.000000,19511.658203,1663143
2017-03-31,20600.000000,20877.000000,20225.000000,20609.000000,19054.005859,2828688
2017-04-03,20798.000000,20798.000000,20300.000000,20700.000000,19138.136719,1623640
2017-04-04,20238.000000,20707.000000,20144.000000,20569.000000,19017.023438,1003912
2017-04-05,20500.000000,20721.000000,20102.000000,20273.000000,18743.357422,1695847
2017-04-06,20200.000000,20300.000000,19954.000000,20280.000000,18749.830078,1450006
2017-04-07,20202.000000,20415.000000,20162.000000,20415.000000,18874.642578,801559
2017-04-10,20415.000000,20900.000000,20301.000000,20863.000000,19288.839844,1391962
2017-04-11,20850.000000,21101.000000,20490.000000,20950.000000,19369.277344,2257704
2017-04-12,21200.000000,21704.000000,21149.000000,21600.000000,19970.232422,1565539
2017-04-13,21435.000000,21803.000000,21435.000000,21754.000000,20112.611328,1149555
2017-04-18,21829.000000,21935.000000,21581.000000,21600.000000,19970.232422,1460755
2017-04-19,21589.000000,21629.000000,21400.000000,21490.000000,20048.597656,743401
2017-04-20,21490.000000,21600.000000,21312.000000,21571.000000,20124.166016,462030
2017-04-21,21625.000000,21650.000000,21520.000000,21570.000000,20123.230469,593078
